date,open,high,low,close,volume
1988-10-14,2.506753074495416,2.5398819697530644,2.495710109409533,2.517796039581299,535200
1988-10-17,2.506752943888502,2.528838872909546,2.506752943888502,2.528838872909546,138400
1988-10-18,2.5067517489065856,2.5619665451380085,2.495708789660301,2.5509235858917236,257200
1988-10-19,2.561967766441112,2.561967766441112,2.49570997937798,2.528838872909546,805600
1988-10-20,2.5067530497260715,2.550924909633139,2.473624154795771,2.539881944656372,3505200
1988-10-21,2.517796014702838,2.539881944656372,2.517796014702838,2.539881944656372,352000
1988-10-24,2.528839004667182,2.528839004667182,2.506753074495416,2.517796039581299,485200
1988-10-25,2.495710109409533,2.5398819697530644,2.4846671443236503,2.517796039581299,196800
1988-10-26,2.5398819697530644,2.5509249348389473,2.4846671443236503,2.517796039581299,285600
1988-10-27,2.506751902335513,2.5398807821020615,2.4846659824911472,2.49570894241333,240000
1988-10-28,2.484666565966501,2.517795453512721,2.484666565966501,2.5067524909973145,228400
1988-10-31,2.506753074495416,2.517796039581299,2.495710109409533,2.517796039581299,260000
1988-11-01,2.506753074495416,2.517796039581299,2.495710109409533,2.517796039581299,442800
1988-11-02,2.506752943888502,2.528838872909546,2.506752943888502,2.528838872909546,462800
1988-11-03,2.528839004667182,2.5509249348389473,2.517796039581299,2.517796039581299,695600
1988-11-04,2.517796039581299,2.5398819697530644,2.517796039581299,2.517796039581299,570800
1988-11-07,2.4736264662309124,2.484669441526586,2.4294545650482178,2.4294545650482178,1175600
1988-11-08,2.4404975403438915,2.451540515639565,2.4073686144568702,2.4294545650482178,606800
1988-11-09,2.3852807146063597,2.418409613420337,2.363194782063708,2.3963236808776855,974000
1988-11-10,2.3852807146063597,2.3963236808776855,2.374237748335034,2.3963236808776855,537600
1988-11-11,2.374237236522493,2.374237236522493,2.296936489286877,2.3190224170684814,720800
1988-11-14,2.341108932314326,2.385280798961766,2.330065965652466,2.330065965652466,1014800
1988-11-15,2.3190224170684814,2.341108344850086,2.3190224170684814,2.3190224170684814,1174400
1988-11-16,2.319022921415476,2.3411088540003853,2.2748510562456574,2.2969369888305664,1071600
1988-11-17,2.3190224170684814,2.3300653809592835,2.296936489286877,2.3190224170684814,313200
1988-11-18,2.3079820162845106,2.341110944747925,2.2969390401300394,2.341110944747925,449200
1988-11-21,2.352151308740888,2.352151308740888,2.296936489286877,2.3190224170684814,282400
1988-11-22,2.319024992438982,2.352153920902396,2.319024992438982,2.341110944747925,340800
1988-11-23,2.341109480813285,2.3631954193115234,2.3300665115641657,2.3631954193115234,324800
1988-11-25,2.385280528538664,2.385280528538664,2.307979770669355,2.35215163230896,583600
1988-11-28,2.3744473898015315,2.3744473898015315,2.3410044688184115,2.352152109146118,204400
1988-11-29,2.3410044688184115,2.363299749473825,2.3410044688184115,2.352152109146118,2623200
1988-11-30,2.352152958581614,2.3967435359954834,2.352152958581614,2.3967435359954834,528800
1988-12-01,2.374448247288549,2.3967435359954834,2.374448247288549,2.3967435359954834,203600
