date,open,high,low,close,volume
2007-10-16,10.719918241076794,10.777524376347548,10.67016812352529,10.706826210021973,9074400
2007-10-17,10.759195136737835,10.803708241283434,10.604706775851366,10.735629081726074,10155000
2007-10-18,10.638750858361648,10.722541085742623,10.6361318518982,10.641368865966797,5874600
2007-10-19,10.620420876669517,10.641367932247626,10.374286231333798,10.40570831298828,12966000
2007-10-22,10.35596227231029,10.51306976121462,10.298357092018202,10.479029655456545,8822800
2007-10-23,10.518300602906455,10.570669740105822,10.426655361951225,10.484261512756348,7211600
2007-10-24,10.442368127122972,10.541868405488277,10.37952495233476,10.47378921508789,10129400
2007-10-25,10.534009926390937,10.75657847348891,10.515680881188027,10.730393409729004,10816200
2007-10-26,10.484260518149254,10.9084485913922,10.484260518149254,10.87702751159668,9860600
2007-10-29,10.942489250284872,11.021042453316964,10.921541196751958,10.973910331726074,5461400
2007-10-30,11.026281387878962,11.062939489090564,10.916306085385806,10.987004280090332,7014200
2007-10-31,11.128400798058015,11.170295914049314,10.997478435727924,11.11530876159668,11509600
2007-11-01,10.973911859671244,11.133637294095388,10.887503623962402,10.887503623962402,12996800
2007-11-02,11.055083328888552,11.055083328888552,10.871791842843155,10.976529121398926,12822800
2007-11-05,10.94772585405262,11.159819394417848,10.924159794138914,11.09697723388672,20123400
2007-11-06,11.23313873547195,11.23313873547195,10.955582976440429,11.107452392578123,9859800
2007-11-07,10.963438432400578,11.070794730443692,10.845608105558536,10.853464126586914,21120000
2007-11-08,10.856079095780128,11.086502670570024,10.785380919463066,11.06555461883545,16941000
2007-11-09,11.021040149498813,11.104830348398782,10.937249950598844,10.979145050048828,11569200
2007-11-12,11.065559696009174,11.076033726682224,10.788004875183104,10.788004875183104,16557200
2007-11-13,10.937251492029342,10.937251492029342,10.701590900124366,10.879645347595217,11647800
2007-11-14,10.897974399596514,10.96605457012024,10.814184188842772,10.814184188842772,7871200
2007-11-15,10.71468069533221,10.9686702803514,10.71468069533221,10.91106414794922,11841800
2007-11-16,10.997475051166184,11.000093058109396,10.790617542620698,10.913684844970703,8805400
2007-11-19,10.913689230809068,10.994861462681678,10.874412118870412,10.945110321044922,7318600
2007-11-20,10.99747825167318,11.146729662322931,10.98438621543095,11.07865047454834,15486800
2007-11-21,11.086505553992074,11.136255691513774,10.981767265794623,10.987004280090332,11251800
2007-11-23,11.000095183874166,11.125781516314277,10.90059491907492,10.976529121398926,2328800
2007-11-26,10.93725244596246,11.16767604493812,10.932015432479126,10.958199501037598,11085400
2007-11-27,11.102218526684066,11.102218526684066,10.911070967669405,11.00009822845459,12500000
2007-11-28,11.052465740164273,11.191244125366213,11.002715601383724,11.191244125366213,9764000
2007-11-29,11.138874826770431,11.193861979223064,11.07603165335431,11.11530876159668,7344000
2007-11-30,11.162442213345347,11.22790340225964,11.151968183393029,11.188626289367676,15875200
2007-12-03,11.374534407374991,11.432140566068876,11.188624893773548,11.29860019683838,7099600
2007-12-04,11.322167971420155,11.46094537592787,11.21219265174992,11.379773139953612,15338200
2007-12-05,11.494988220727466,11.584015501210349,11.4164339741153,11.576159477233888,13597600
